130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
130	7604	4469	7593	4463	7593	4463	12.529964086141668	12.529964086141668	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
131	7593	4463	7583	4455	7583	4455	12.806248474865697	12.806248474865697	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
235	7083	4227	7071	4231	7071	4231	12.649110640673518	12.649110640673518	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
330	7046	4877	7051	4888	7051	4888	12.083045973594572	12.083045973594572	0.0	12
