80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
80	6047	5731	6063	5732	6063	5732	16.0312195418814	16.0312195418814	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
454	6072	7206	6082	7219	6082	7219	16.401219466856727	16.401219466856727	0.0	15
