1501	4462	1.625E7	0.0	1.625E7
3638	5219	1.6624E7	104010.3946288652	1.6728010394628866E7
4949	5076	1.686E7	104010.3946288652	1.6964010394628864E7
6225	4945	1.7117E7	105381.53205581773	1.7222381532055818E7
8373	3101	1.7858E7	101193.18178442457	1.7959193181784425E7
9739	1780	1.8237E7	109079.63896020436	1.8346079638960205E7
10232	1716	1.8304E7	109079.63896020436	1.8413079638960205E7
10406	2268	1.8429E7	109079.63896020436	1.8538079638960205E7
