244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
244	8341	7112	8350	7103	8350	7103	12.727922061357855	12.727922061357855	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
245	8350	7103	8360	7095	8360	7095	12.806248474865697	12.806248474865697	0.0	12
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
695	7958	5720	7954	5712	7954	5712	8.94427190999916	8.94427190999916	0.0	8
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1224	7114	4989	7108	4977	7108	4977	13.416407864998739	13.416407864998739	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
1398	7025	4451	7025	4438	7025	4438	13.0	13.0	0.0	12
