254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
254	6252	4255	6255	4255	6255	4255	3.0	3.0	0.0	3
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1304	6111	4771	6098	4772	6098	4772	13.038404810405298	13.038404810405298	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1305	6098	4772	6085	4774	6085	4774	13.152946437965905	13.152946437965905	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
1397	5844	4852	5833	4856	5833	4856	11.704699910719626	11.704699910719626	0.0	13
