9820	3150	1969000.0
9810	3162	1970000.0
9801	3175	1971000.0
9792	3188	1972000.0
9329	3640	2052000.0
9319	3648	2053000.0
9308	3655	2054000.0
9298	3663	2055000.0
8373	4182	2138000.0
8365	4192	2139000.0
8357	4202	2140000.0
8350	4213	2141000.0
7080	4285	2330000.0
7077	4285	2331000.0
7078	4289	2332000.0
7075	4290	2333000.0
7297	4750	2461000.0
7304	4757	2462000.0
7308	4762	2463000.0
7310	4765	2464000.0
