527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
527	6117	4786	6128	4785	6128	4785	11.045361017187261	11.045361017187261	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
1767	5772	4332	5761	4334	5761	4334	11.180339887498949	11.180339887498949	0.0	11
