0	8729	5810	3	0	0.0
0	8729	5810	3	0	1.4439E7
0	8729	5809	3	2	1.444E7
0	8729	5806	3	4	1.4441E7
0	8728	5800	3	6	1.4442E7
0	8727	5793	3	8	1.4443E7
0	8725	5784	3	7	1.4444E7
0	8724	5778	3	4	1.4445E7
0	8724	5775	3	2	1.4446E7
0	8723	5774	3	0	1.4447E7
0	8723	5774	3	0	1.4448E7
0	8723	5774	3	0	1.4449E7
0	8723	5774	3	0	1.445E7
0	8723	5774	3	0	1.4451E7
0	8723	5774	3	0	1.4452E7
0	8723	5774	3	0	1.4453E7
0	8723	5774	3	0	1.4454E7
0	8723	5774	3	0	1.4455E7
0	8723	5774	3	0	1.4456E7
0	8723	5774	3	0	1.4457E7
0	8723	5774	3	0	1.4458E7
0	8723	5774	3	0	1.4459E7
0	8723	5774	3	0	1.446E7
0	8723	5774	3	0	1.4461E7
0	8723	5774	3	0	1.4462E7
0	8723	5774	3	0	1.4463E7
0	8723	5774	3	0	1.4464E7
0	8723	5774	3	0	1.4465E7
0	8723	5774	3	0	1.4466E7
0	8723	5773	3	2	1.4467E7
0	8722	5770	3	3	1.4468E7
0	8721	5765	3	5	1.4469E7
0	8719	5759	3	7	1.447E7
0	8715	5751	4	9	1.4471E7
0	8709	5743	4	11	1.4472E7
0	8697	5739	5	13	1.4473E7
0	8683	5741	5	15	1.4474E7
0	8668	5747	5	16	1.4475E7
0	8653	5753	5	16	1.4476E7
0	8638	5759	6	16	1.4477E7
0	8624	5766	6	16	1.4478E7
0	8609	5773	6	16	1.4479E7
0	8595	5781	6	16	1.448E7
0	8581	5789	6	16	1.4481E7
0	8567	5797	6	16	1.4482E7
0	8553	5805	6	16	1.4483E7
0	8538	5810	5	16	1.4484E7
0	8523	5812	5	16	1.4485E7
0	8507	5814	5	16	1.4486E7
0	8491	5816	5	16	1.4487E7
0	8475	5818	5	16	1.4488E7
0	8459	5816	5	16	1.4489E7
0	8443	5814	5	16	1.449E7
0	8427	5812	5	16	1.4491E7
0	8411	5809	5	16	1.4492E7
0	8395	5807	5	16	1.4493E7
0	8379	5804	5	16	1.4494E7
0	8363	5802	5	16	1.4495E7
0	8348	5800	5	16	1.4496E7
0	8332	5799	5	16	1.4497E7
0	8315	5800	5	16	1.4498E7
0	8300	5802	5	16	1.4499E7
0	8284	5807	5	16	1.45E7
0	8270	5814	6	16	1.4501E7
0	8257	5823	6	16	1.4502E7
0	8244	5833	6	16	1.4503E7
0	8232	5843	6	16	1.4504E7
0	8221	5855	6	16	1.4505E7
0	8211	5867	6	16	1.4506E7
0	8200	5879	6	16	1.4507E7
0	8190	5892	6	16	1.4508E7
0	8179	5904	6	16	1.4509E7
0	8168	5916	6	16	1.451E7
0	8155	5925	6	16	1.4511E7
0	8142	5935	6	16	1.4512E7
0	8130	5941	5	14	1.4513E7
0	8123	5931	4	10	1.4514E7
0	8119	5923	4	7	1.4515E7
0	8115	5918	4	4	1.4516E7
0	8113	5915	4	4	1.4517E7
0	8109	5911	4	6	1.4518E7
0	8103	5908	4	8	1.4519E7
0	8095	5913	6	10	1.452E7
0	8084	5916	6	12	1.4521E7
0	8072	5923	6	13	1.4522E7
0	8060	5931	6	15	1.4523E7
0	8045	5937	5	16	1.4524E7
0	8030	5941	5	16	1.4525E7
0	8014	5943	5	16	1.4526E7
0	7998	5945	5	16	1.4527E7
0	7982	5945	5	16	1.4528E7
0	7966	5946	5	16	1.4529E7
0	7950	5946	5	16	1.453E7
0	7934	5946	5	16	1.4531E7
0	7927	5936	3	16	1.4532E7
0	7927	5920	3	16	1.4533E7
0	7928	5904	3	16	1.4534E7
0	7928	5888	3	16	1.4535E7
0	7933	5874	3	16	1.4536E7
0	7939	5860	2	13	1.4537E7
0	7944	5849	2	10	1.4538E7
0	7947	5841	2	7	1.4539E7
0	7950	5835	2	4	1.454E7
0	7951	5832	2	2	1.4541E7
0	7952	5831	2	0	1.4542E7
0	7952	5831	2	0	1.4543E7
0	7952	5831	2	0	1.4544E7
0	7952	5831	2	0	1.4545E7
0	7952	5831	2	0	1.4546E7
0	7952	5831	2	0	1.4547E7
0	7952	5831	2	0	1.4548E7
0	7952	5831	2	0	1.4549E7
0	7952	5831	2	0	1.455E7
0	7952	5831	2	0	1.4551E7
0	7952	5831	2	0	1.4552E7
0	7952	5831	2	0	1.4553E7
0	7952	5831	2	0	1.4554E7
0	7952	5831	2	0	1.4555E7
0	7952	5831	2	0	1.4556E7
0	7952	5831	2	0	1.4557E7
0	7952	5831	2	0	1.4558E7
0	7952	5831	2	0	1.4559E7
0	7952	5831	2	0	1.456E7
0	7952	5831	2	0	1.4561E7
0	7952	5830	2	2	1.4562E7
0	7953	5827	2	3	1.4563E7
0	7955	5823	2	6	1.4564E7
0	7958	5816	2	7	1.4565E7
0	7962	5808	2	9	1.4566E7
0	7967	5798	2	11	1.4567E7
0	7972	5786	3	13	1.4568E7
0	7974	5771	3	14	1.4569E7
0	7973	5759	3	11	1.457E7
