0	7031	4562	2	0	0.0
0	7031	4562	2	0	1.0837E7
0	7031	4561	2	2	1.0838E7
0	7032	4558	2	4	1.0839E7
0	7033	4553	3	6	1.084E7
0	7034	4545	3	8	1.0841E7
0	7033	4536	3	8	1.0842E7
0	7033	4530	3	5	1.0843E7
0	7033	4526	3	3	1.0844E7
0	7033	4524	3	0	1.0845E7
0	7033	4524	3	0	1.0846E7
0	7033	4524	3	0	1.0847E7
0	7033	4524	3	0	1.0848E7
0	7033	4524	3	0	1.0849E7
0	7033	4524	3	0	1.085E7
0	7033	4524	3	0	1.0851E7
0	7033	4524	3	0	1.0852E7
0	7033	4524	3	0	1.0853E7
0	7033	4524	3	0	1.0854E7
0	7033	4524	3	0	1.0855E7
0	7033	4524	3	0	1.0856E7
0	7033	4524	3	0	1.0857E7
0	7033	4524	3	0	1.0858E7
0	7033	4524	3	0	1.0859E7
0	7033	4524	3	0	1.086E7
0	7033	4524	3	0	1.0861E7
0	7033	4524	3	0	1.0862E7
0	7033	4524	3	0	1.0863E7
0	7033	4524	3	0	1.0864E7
0	7033	4524	3	1	1.0865E7
0	7033	4521	3	3	1.0866E7
0	7029	4516	3	5	1.0867E7
0	7029	4509	3	7	1.0868E7
0	7029	4501	3	8	1.0869E7
0	7028	4491	3	10	1.087E7
0	7027	4480	3	12	1.0871E7
0	7026	4466	3	14	1.0872E7
0	7025	4451	3	15	1.0873E7
0	7025	4436	3	13	1.0874E7
0	7024	4425	3	10	1.0875E7
0	7024	4416	3	7	1.0876E7
0	7024	4411	3	4	1.0877E7
0	7024	4407	3	2	1.0878E7
0	7024	4406	3	1	1.0879E7
0	7024	4405	3	0	1.088E7
0	7024	4405	3	0	1.0881E7
0	7023	4403	3	2	1.0882E7
0	7023	4400	3	2	1.0883E7
0	7022	4399	3	1	1.0884E7
0	7022	4398	3	0	1.0885E7
0	7021	4397	3	2	1.0886E7
0	7019	4395	4	4	1.0887E7
0	7014	4394	4	5	1.0888E7
0	7008	4389	4	7	1.0889E7
0	6999	4388	5	9	1.089E7
0	6989	4387	5	9	1.0891E7
