82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
82	6207	5741	6221	5741	6221	5741	14.0	14.0	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1182	7535	4419	7544	4430	7544	4430	14.212670403551895	14.212670403551895	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
1390	8948	3871	8961	3864	8961	3864	14.7648230602334	14.7648230602334	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2080	9717	4041	9703	4045	9703	4045	14.560219778561036	14.560219778561036	0.0	14
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
2248	8488	4428	8480	4428	8480	4428	8.0	8.0	0.0	6
