0	10370	2233	7	0	0.0
0	10370	2233	7	0	1.4422E7
0	10369	2234	7	2	1.4423E7
0	10367	2236	6	3	1.4424E7
0	10363	2240	6	6	1.4425E7
0	10357	2244	6	8	1.4426E7
0	10350	2250	6	10	1.4427E7
0	10342	2258	6	12	1.4428E7
0	10334	2265	6	9	1.4429E7
0	10328	2270	6	6	1.443E7
0	10324	2273	6	3	1.4431E7
0	10322	2275	6	2	1.4432E7
0	10321	2276	6	0	1.4433E7
0	10321	2276	6	0	1.4434E7
0	10320	2277	6	1	1.4435E7
0	10319	2278	6	2	1.4436E7
0	10316	2280	6	4	1.4437E7
0	10312	2284	6	5	1.4438E7
0	10309	2286	6	3	1.4439E7
0	10308	2287	6	0	1.444E7
0	10308	2287	6	0	1.4441E7
0	10308	2287	6	0	1.4442E7
0	10308	2287	6	0	1.4443E7
0	10308	2287	6	0	1.4444E7
0	10308	2287	6	0	1.4445E7
0	10308	2287	6	0	1.4446E7
0	10308	2287	6	0	1.4447E7
0	10308	2287	6	0	1.4448E7
0	10308	2287	6	0	1.4449E7
0	10308	2287	6	0	1.445E7
0	10308	2287	6	0	1.4451E7
0	10308	2287	6	0	1.4452E7
0	10308	2287	6	0	1.4453E7
0	10308	2287	6	0	1.4454E7
0	10308	2287	6	0	1.4455E7
0	10308	2287	6	0	1.4456E7
0	10308	2287	6	0	1.4457E7
0	10308	2287	6	0	1.4458E7
0	10308	2287	6	0	1.4459E7
0	10308	2287	6	1	1.446E7
0	10306	2289	6	3	1.4461E7
0	10302	2292	6	5	1.4462E7
0	10298	2297	6	7	1.4463E7
0	10292	2302	6	9	1.4464E7
0	10284	2309	6	10	1.4465E7
0	10277	2316	6	7	1.4466E7
0	10273	2320	6	5	1.4467E7
0	10270	2322	6	2	1.4468E7
0	10268	2324	6	1	1.4469E7
0	10267	2324	6	0	1.447E7
0	10267	2324	6	0	1.4471E7
0	10267	2325	6	0	1.4472E7
0	10267	2325	6	0	1.4473E7
0	10267	2325	6	0	1.4474E7
0	10267	2325	6	0	1.4475E7
0	10267	2325	6	0	1.4476E7
0	10267	2325	6	0	1.4477E7
0	10267	2325	6	0	1.4478E7
0	10267	2325	6	0	1.4479E7
0	10267	2325	6	0	1.448E7
0	10267	2325	6	0	1.4481E7
0	10267	2325	6	0	1.4482E7
0	10267	2325	6	0	1.4483E7
0	10267	2325	6	0	1.4484E7
0	10267	2325	6	0	1.4485E7
0	10267	2325	6	0	1.4486E7
0	10267	2325	6	0	1.4487E7
0	10267	2325	6	0	1.4488E7
0	10267	2325	6	0	1.4489E7
0	10267	2325	6	0	1.449E7
0	10267	2325	6	0	1.4491E7
0	10266	2326	6	2	1.4492E7
0	10263	2328	6	4	1.4493E7
0	10259	2331	6	6	1.4494E7
0	10254	2336	6	8	1.4495E7
0	10246	2342	6	10	1.4496E7
0	10238	2349	6	11	1.4497E7
0	10232	2355	6	6	1.4498E7
0	10228	2358	6	2	1.4499E7
0	10228	2358	6	0	1.45E7
0	10228	2358	6	0	1.4501E7
0	10228	2358	6	0	1.4502E7
0	10228	2358	6	0	1.4503E7
0	10228	2358	6	0	1.4504E7
0	10228	2358	6	0	1.4505E7
0	10228	2358	6	0	1.4506E7
0	10228	2358	6	0	1.4507E7
0	10228	2358	6	0	1.4508E7
0	10228	2358	6	0	1.4509E7
