68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
68	7758	8576	7750	8567	7750	8567	12.041594578792296	12.041594578792296	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
758	7212	5181	7207	5171	7207	5171	11.180339887498949	11.180339887498949	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
1336	8651	3518	8663	3513	8663	3513	13.0	13.0	0.0	12
