7389	5924	1.6889E7
7393	5913	1.689E7
7397	5901	1.6891E7
7402	5890	1.6892E7
7105	4972	1.7256E7
7100	4963	1.7257E7
7096	4956	1.7258E7
7028	4423	1.7415E7
7027	4415	1.7416E7
7331	3286	1.7628E7
7331	3274	1.7629E7
7332	3261	1.763E7
7332	3250	1.7631E7
7635	2639	1.7781E7
7643	2626	1.7782E7
7650	2613	1.7783E7
8361	1758	1.7967E7
8356	1750	1.7968E7
8352	1745	1.7969E7
