0	5758	7859	2	0	0.0
0	5758	7859	2	0	1.6259E7
0	5759	7858	2	2	1.626E7
0	5761	7855	2	4	1.6261E7
0	5764	7851	2	6	1.6262E7
0	5769	7846	2	8	1.6263E7
0	5774	7838	2	10	1.6264E7
0	5781	7829	2	12	1.6265E7
0	5789	7819	2	12	1.6266E7
0	5796	7809	2	12	1.6267E7
0	5802	7798	2	12	1.6268E7
0	5808	7786	2	12	1.6269E7
0	5814	7775	2	12	1.627E7
0	5819	7764	2	11	1.6271E7
0	5823	7755	2	8	1.6272E7
0	5826	7749	2	5	1.6273E7
0	5828	7746	2	3	1.6274E7
0	5829	7744	2	0	1.6275E7
0	5829	7744	2	0	1.6276E7
0	5829	7744	2	0	1.6277E7
0	5829	7744	2	0	1.6278E7
0	5829	7744	2	0	1.6279E7
0	5829	7744	2	0	1.628E7
0	5829	7744	2	0	1.6281E7
0	5829	7744	2	0	1.6282E7
0	5829	7744	2	0	1.6283E7
0	5829	7744	2	0	1.6284E7
0	5829	7744	2	0	1.6285E7
0	5829	7744	2	0	1.6286E7
0	5829	7744	2	0	1.6287E7
0	5829	7744	2	0	1.6288E7
0	5829	7744	2	0	1.6289E7
0	5829	7744	2	0	1.629E7
0	5829	7744	2	0	1.6291E7
0	5829	7744	2	0	1.6292E7
0	5829	7744	2	0	1.6293E7
0	5829	7744	2	0	1.6294E7
0	5829	7744	2	1	1.6295E7
0	5830	7742	2	3	1.6296E7
0	5832	7738	2	5	1.6297E7
0	5835	7732	2	7	1.6298E7
0	5838	7724	3	9	1.6299E7
0	5842	7714	3	11	1.63E7
0	5846	7703	3	12	1.6301E7
0	5851	7691	3	12	1.6302E7
0	5855	7679	3	12	1.6303E7
0	5860	7667	3	12	1.6304E7
0	5864	7655	3	12	1.6305E7
0	5867	7643	3	12	1.6306E7
0	5871	7631	3	12	1.6307E7
0	5875	7619	3	12	1.6308E7
0	5879	7606	3	12	1.6309E7
0	5882	7594	3	12	1.631E7
0	5885	7582	3	12	1.6311E7
0	5887	7569	3	12	1.6312E7
0	5890	7557	3	12	1.6313E7
0	5895	7545	2	12	1.6314E7
0	5901	7534	2	12	1.6315E7
