0	4683	5128	2	0	0.0
0	4683	5128	2	0	7258000.0
0	4684	5127	2	2	7259000.0
0	4687	5125	2	4	7260000.0
0	4692	5123	2	5	7261000.0
0	4698	5120	2	7	7262000.0
0	4706	5117	2	9	7263000.0
0	4716	5113	1	11	7264000.0
0	4729	5111	1	13	7265000.0
0	4742	5109	1	13	7266000.0
0	4754	5107	1	13	7267000.0
0	4767	5105	1	13	7268000.0
0	4780	5103	1	13	7269000.0
0	4793	5101	1	13	7270000.0
0	4806	5099	1	13	7271000.0
0	4819	5097	1	13	7272000.0
0	4831	5095	1	13	7273000.0
0	4843	5093	1	10	7274000.0
0	4852	5092	1	7	7275000.0
0	4858	5091	1	4	7276000.0
0	4861	5090	1	2	7277000.0
0	4862	5090	1	0	7278000.0
0	4862	5090	1	0	7279000.0
0	4862	5090	1	0	7280000.0
0	4862	5090	1	0	7281000.0
0	4862	5090	1	0	7282000.0
0	4862	5090	1	0	7283000.0
0	4862	5090	1	0	7284000.0
0	4862	5090	1	0	7285000.0
0	4862	5090	1	0	7286000.0
0	4862	5090	1	0	7287000.0
0	4862	5090	1	0	7288000.0
0	4862	5090	1	0	7289000.0
0	4862	5090	1	0	7290000.0
0	4862	5090	1	0	7291000.0
0	4862	5090	1	0	7292000.0
0	4862	5090	1	0	7293000.0
0	4862	5090	1	0	7294000.0
0	4862	5090	1	0	7295000.0
0	4862	5090	1	0	7296000.0
0	4862	5090	1	0	7297000.0
0	4863	5090	1	2	7298000.0
0	4866	5089	1	3	7299000.0
0	4871	5088	1	5	7300000.0
0	4878	5087	1	7	7301000.0
0	4886	5086	1	9	7302000.0
0	4897	5084	1	11	7303000.0
0	4909	5082	1	13	7304000.0
0	4922	5080	1	13	7305000.0
0	4935	5078	1	13	7306000.0
0	4948	5077	1	13	7307000.0
0	4961	5075	1	13	7308000.0
0	4973	5073	1	13	7309000.0
0	4987	5072	1	13	7310000.0
0	5000	5071	1	13	7311000.0
0	5013	5071	1	13	7312000.0
0	5026	5069	1	13	7313000.0
0	5039	5068	1	13	7314000.0
0	5052	5067	1	13	7315000.0
0	5065	5065	1	13	7316000.0
0	5078	5064	1	13	7317000.0
0	5091	5063	1	13	7318000.0
0	5104	5061	1	13	7319000.0
0	5117	5060	1	13	7320000.0
0	5130	5059	1	13	7321000.0
0	5143	5057	1	13	7322000.0
0	5156	5056	1	12	7323000.0
0	5167	5054	1	9	7324000.0
0	5175	5054	1	6	7325000.0
0	5180	5053	1	4	7326000.0
0	5183	5053	1	1	7327000.0
0	5183	5053	1	0	7328000.0
0	5183	5053	1	0	7329000.0
0	5183	5053	1	0	7330000.0
0	5183	5053	1	0	7331000.0
0	5183	5053	1	0	7332000.0
0	5183	5053	1	0	7333000.0
0	5183	5053	1	0	7334000.0
0	5183	5053	1	0	7335000.0
0	5183	5053	1	0	7336000.0
0	5183	5053	1	0	7337000.0
0	5183	5053	1	0	7338000.0
0	5183	5053	1	0	7339000.0
0	5183	5053	1	0	7340000.0
0	5183	5053	1	0	7341000.0
0	5183	5053	1	0	7342000.0
0	5183	5053	1	0	7343000.0
0	5183	5053	1	0	7344000.0
0	5183	5053	1	0	7345000.0
0	5183	5053	1	0	7346000.0
0	5183	5053	1	0	7347000.0
0	5185	5052	1	2	7348000.0
0	5188	5052	1	4	7349000.0
0	5194	5051	1	6	7350000.0
0	5202	5051	1	8	7351000.0
0	5212	5050	1	10	7352000.0
0	5222	5049	1	8	7353000.0
0	5229	5048	1	6	7354000.0
0	5233	5047	1	3	7355000.0
0	5236	5047	1	1	7356000.0
0	5237	5047	1	0	7357000.0
0	5238	5047	1	0	7358000.0
0	5238	5047	1	0	7359000.0
0	5238	5047	1	0	7360000.0
0	5238	5047	1	0	7361000.0
0	5239	5047	1	2	7362000.0
0	5243	5046	1	4	7363000.0
0	5248	5046	1	6	7364000.0
0	5256	5045	1	8	7365000.0
0	5265	5044	1	10	7366000.0
0	5277	5043	1	12	7367000.0
0	5290	5041	1	13	7368000.0
0	5303	5040	1	13	7369000.0
0	5316	5039	1	13	7370000.0
0	5329	5037	1	13	7371000.0
0	5342	5036	1	13	7372000.0
0	5355	5034	1	13	7373000.0
0	5368	5033	1	13	7374000.0
0	5381	5032	1	13	7375000.0
0	5394	5031	1	13	7376000.0
0	5407	5030	1	13	7377000.0
0	5420	5028	1	13	7378000.0
0	5432	5027	1	10	7379000.0
0	5441	5025	1	7	7380000.0
0	5446	5024	1	4	7381000.0
0	5450	5023	1	2	7382000.0
0	5451	5023	1	0	7383000.0
0	5451	5023	1	0	7384000.0
0	5451	5023	1	0	7385000.0
0	5451	5023	1	0	7386000.0
0	5451	5023	1	0	7387000.0
0	5451	5023	1	0	7388000.0
0	5451	5023	1	0	7389000.0
0	5451	5023	1	0	7390000.0
0	5451	5023	1	0	7391000.0
0	5451	5023	1	0	7392000.0
0	5451	5023	1	0	7393000.0
0	5451	5023	1	0	7394000.0
0	5451	5023	1	0	7395000.0
0	5451	5023	1	0	7396000.0
0	5451	5023	1	0	7397000.0
0	5451	5023	1	0	7398000.0
0	5451	5023	1	0	7399000.0
0	5451	5023	1	0	7400000.0
0	5451	5023	1	0	7401000.0
0	5451	5023	1	0	7402000.0
0	5452	5023	1	2	7403000.0
0	5455	5022	1	4	7404000.0
0	5460	5021	1	6	7405000.0
0	5466	5019	1	7	7406000.0
0	5475	5016	1	9	7407000.0
0	5485	5012	1	10	7408000.0
