211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
211	5723	2551	5708	2552	5708	2552	15.033296378372908	15.033296378372908	0.0	15
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
630	6283	4050	6286	4050	6286	4050	3.0	3.0	0.0	1
