0	7459	5746	3	0	0.0
0	7459	5746	3	0	7222000.0
0	7459	5745	3	2	7223000.0
0	7460	5742	3	4	7224000.0
0	7461	5737	3	6	7225000.0
0	7462	5730	3	8	7226000.0
0	7463	5721	3	9	7227000.0
0	7462	5710	3	11	7228000.0
0	7462	5698	3	10	7229000.0
0	7460	5689	3	7	7230000.0
0	7458	5683	3	5	7231000.0
0	7457	5679	3	2	7232000.0
0	7457	5678	3	0	7233000.0
0	7457	5678	3	0	7234000.0
0	7457	5678	3	0	7235000.0
0	7457	5678	3	0	7236000.0
0	7457	5678	3	0	7237000.0
0	7457	5678	3	0	7238000.0
0	7457	5678	3	0	7239000.0
0	7457	5678	3	0	7240000.0
0	7457	5678	3	0	7241000.0
0	7457	5678	3	0	7242000.0
0	7457	5678	3	0	7243000.0
0	7457	5678	3	0	7244000.0
0	7457	5678	3	0	7245000.0
0	7457	5678	3	0	7246000.0
0	7457	5678	3	0	7247000.0
0	7457	5678	3	0	7248000.0
0	7457	5678	3	0	7249000.0
0	7457	5678	3	0	7250000.0
0	7457	5678	3	0	7251000.0
0	7457	5678	3	0	7252000.0
0	7456	5678	3	1	7253000.0
0	7455	5675	3	3	7254000.0
0	7454	5670	3	5	7255000.0
0	7451	5663	3	7	7256000.0
0	7446	5655	4	10	7257000.0
0	7441	5645	4	12	7258000.0
0	7435	5633	4	14	7259000.0
0	7429	5622	4	10	7260000.0
0	7425	5613	4	7	7261000.0
0	7422	5607	4	5	7262000.0
0	7420	5604	4	2	7263000.0
0	7419	5602	4	1	7264000.0
0	7419	5601	4	0	7265000.0
0	7419	5601	4	0	7266000.0
0	7419	5601	4	0	7267000.0
0	7419	5601	4	0	7268000.0
0	7419	5601	4	0	7269000.0
0	7419	5601	4	0	7270000.0
0	7419	5601	4	0	7271000.0
0	7419	5601	4	0	7272000.0
0	7419	5601	4	0	7273000.0
0	7419	5601	4	0	7274000.0
0	7419	5601	4	0	7275000.0
0	7419	5601	4	0	7276000.0
0	7419	5601	4	0	7277000.0
0	7419	5601	4	0	7278000.0
0	7419	5601	4	0	7279000.0
0	7419	5601	4	0	7280000.0
0	7419	5601	4	0	7281000.0
0	7419	5601	4	0	7282000.0
0	7419	5601	4	0	7283000.0
0	7419	5601	4	0	7284000.0
0	7419	5601	4	0	7285000.0
0	7419	5601	4	0	7286000.0
