5770	7042	1.6627E7
5760	7050	1.6628E7
5750	7059	1.6629E7
5741	7067	1.663E7
6181	6189	1.6881E7
6185	6189	1.6882E7
6405	5736	1.6989E7
6415	5729	1.699E7
6427	5723	1.6991E7
6436	5714	1.6992E7
6966	4408	1.735E7
6966	4403	1.7351E7
6966	4400	1.7352E7
7054	4903	1.7481E7
7058	4914	1.7482E7
7061	4921	1.7483E7
7644	5351	1.776E7
7657	5349	1.7761E7
7670	5350	1.7762E7
7681	5352	1.7763E7
8464	6204	1.8126E7
8466	6216	1.8127E7
8468	6229	1.8128E7
