88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
88	4768	7684	4776	7675	4776	7675	12.041594578792296	12.041594578792296	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
89	4776	7675	4784	7664	4784	7664	13.601470508735444	13.601470508735444	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
90	4784	7664	4791	7654	4791	7654	12.206555615733702	12.206555615733702	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
91	4791	7654	4797	7643	4797	7643	12.529964086141668	12.529964086141668	0.0	12
92	4797	7643	4803	7631	4803	7631	13.416407864998739	13.416407864998739	0.0	12
92	4797	7643	4803	7631	4803	7631	13.416407864998739	13.416407864998739	0.0	12
92	4797	7643	4803	7631	4803	7631	13.416407864998739	13.416407864998739	0.0	12
92	4797	7643	4803	7631	4803	7631	13.416407864998739	13.416407864998739	0.0	12
92	4797	7643	4803	7631	4803	7631	13.416407864998739	13.416407864998739	0.0	12
92	4797	7643	4803	7631	4803	7631	13.416407864998739	13.416407864998739	0.0	12
