10005	4720	1.6403E7
9995	4732	1.6404E7
9984	4743	1.6405E7
9971	4749	1.6406E7
9909	4744	1.6411E7
9903	4746	1.6412E7
9900	4748	1.6413E7
8358	5350	1.6691E7
8343	5356	1.6692E7
8330	5364	1.6693E7
7672	6253	1.6826E7
7669	6261	1.6827E7
7665	6264	1.6828E7
7662	6266	1.6829E7
7394	5910	1.6895E7
7399	5895	1.6896E7
7405	5882	1.6897E7
7099	4969	1.7178E7
7095	4961	1.7179E7
7092	4956	1.718E7
7090	4952	1.7181E7
5815	5808	1.7758E7
5799	5809	1.7759E7
