0	8036	1962	1	0	0.0
0	8036	1962	1	0	1.4429E7
0	8037	1962	1	2	1.443E7
0	8041	1962	1	4	1.4431E7
0	8046	1961	1	6	1.4432E7
0	8053	1961	1	7	1.4433E7
0	8062	1959	1	9	1.4434E7
0	8070	1958	1	7	1.4435E7
0	8076	1956	1	4	1.4436E7
0	8080	1955	1	2	1.4437E7
0	8080	1955	1	0	1.4438E7
0	8080	1955	1	0	1.4439E7
0	8080	1955	1	0	1.444E7
0	8080	1955	1	0	1.4441E7
0	8080	1955	1	0	1.4442E7
0	8080	1955	1	0	1.4443E7
0	8080	1955	1	0	1.4444E7
0	8080	1955	1	0	1.4445E7
0	8080	1955	1	0	1.4446E7
0	8080	1955	1	0	1.4447E7
0	8080	1955	1	0	1.4448E7
0	8080	1955	1	0	1.4449E7
0	8080	1955	1	0	1.445E7
0	8080	1955	1	0	1.4451E7
0	8080	1955	1	0	1.4452E7
0	8080	1955	1	0	1.4453E7
0	8080	1955	1	0	1.4454E7
0	8080	1955	1	0	1.4455E7
0	8080	1955	1	0	1.4456E7
0	8080	1955	1	0	1.4457E7
0	8081	1955	1	2	1.4458E7
0	8085	1954	1	4	1.4459E7
0	8090	1953	1	6	1.446E7
0	8097	1951	1	8	1.4461E7
0	8106	1948	1	10	1.4462E7
0	8116	1942	2	12	1.4463E7
0	8127	1934	2	14	1.4464E7
0	8139	1925	2	14	1.4465E7
0	8150	1916	2	14	1.4466E7
0	8162	1908	2	14	1.4467E7
0	8174	1899	2	14	1.4468E7
0	8185	1890	2	14	1.4469E7
0	8197	1882	2	14	1.447E7
0	8210	1874	2	14	1.4471E7
0	8222	1867	2	14	1.4472E7
0	8235	1860	2	14	1.4473E7
0	8248	1853	2	14	1.4474E7
0	8260	1845	2	14	1.4475E7
0	8272	1837	2	14	1.4476E7
0	8284	1828	2	14	1.4477E7
0	8296	1820	2	14	1.4478E7
0	8307	1811	2	14	1.4479E7
0	8319	1802	2	14	1.448E7
0	8330	1794	2	12	1.4481E7
0	8339	1788	2	9	1.4482E7
0	8346	1784	2	6	1.4483E7
0	8350	1783	2	3	1.4484E7
0	8354	1782	1	5	1.4485E7
0	8358	1785	1	7	1.4486E7
0	8356	1793	7	9	1.4487E7
0	8353	1803	7	11	1.4488E7
0	8350	1814	7	9	1.4489E7
0	8350	1822	7	6	1.449E7
0	8352	1827	7	4	1.4491E7
0	8354	1829	8	2	1.4492E7
0	8355	1831	8	1	1.4493E7
0	8356	1831	8	0	1.4494E7
0	8356	1831	8	0	1.4495E7
0	8356	1831	8	0	1.4496E7
0	8356	1831	8	0	1.4497E7
0	8356	1831	8	0	1.4498E7
0	8356	1832	8	0	1.4499E7
0	8356	1832	8	0	1.45E7
0	8356	1832	8	0	1.4501E7
0	8356	1832	8	0	1.4502E7
0	8356	1832	8	0	1.4503E7
0	8356	1832	8	0	1.4504E7
0	8356	1832	8	0	1.4505E7
0	8356	1832	8	0	1.4506E7
0	8356	1832	8	0	1.4507E7
0	8356	1832	8	0	1.4508E7
0	8356	1832	8	0	1.4509E7
0	8356	1832	8	0	1.451E7
0	8356	1832	8	0	1.4511E7
0	8356	1832	8	0	1.4512E7
