4784	7408	1.8115E7
4791	7396	1.8116E7
4799	7384	1.8117E7
5385	7035	1.8217E7
5398	7028	1.8218E7
6178	6188	1.8453E7
6183	6189	1.8454E7
6186	6189	1.8455E7
6187	6189	1.8456E7
7341	5975	1.8812E7
7345	5974	1.8813E7
7347	5974	1.8814E7
7348	5974	1.8815E7
7028	4431	1.9405E7
7027	4420	1.9406E7
7027	4413	1.9407E7
7027	4409	1.9408E7
6751	3036	1.9854E7
6750	3032	1.9855E7
6750	3031	1.9856E7
